頂頭陣	100	dingtauzan
頂肚癮	100	dingtoujan
頂肚餓	100	dingtoungo
頂趾鞋	100	dingzihaai
頂住檔	100	dingzyudong
矴死狗	100	dingseigau
訂書針	100	dingsyuzam
定標器	100	dingbiuhei
定啲啲	100	dingdidi
定啲嚟	100	dingdilai
定定地	100	dingdingdei
定返啲	100	dingfaandi
定風針	100	dingfungzam
定界符	100	dinggaaifu
定冠詞	100	dinggunci
定下驚	100	dinghaaging
定係點	100	dinghaidim
定係話	100	dinghaiwaa
定音鼓	100	dingjamgu
定型水	100	dingjingseoi
定遠營	100	dingjyunjing
定落嚟	100	dingloklai
定額組	100	dingngaakzou
定盤星	100	dingpunsing
定晒型	100	dingsaaijing
定晒形	100	dingsaaijing
定心丸	100	dingsamjyun
定時鐘	100	dingsizung
定常態	100	dingsoengtaai
定還是	100	dingwaansi
定位孔	100	dingwaihung
定直線	100	dingziksin
定咗未	100	dingzomei
疊層岩	100	dipcangngaam
疊層石	100	dipcangsek
蝶豆花	100	dipdaufaa
疊起佢	100	dipheikeoi
叠羅漢	100	diplohon
疊羅漢	100	diplohon
蝶戀花	100	diplyunfaa
碟頭飯	100	diptaufaan
啲咁大	100	ditgamdaai
啲咁多	100	ditgamdo
啲咁多	100	ditgamdoe
啲咁啄	100	ditgamdoek
啲咁啄	100	ditgamdoek
跌跛腳	100	ditbaigoek
跌崩頭	100	ditbangtau
跌親下	100	ditcanhaa
跌落鑊	100	ditlokwok
跌眼鏡	100	ditngaangeng
跌眼鏡	100	ditngaangeng
跌死狗	100	ditseigau
跌咗嘢	100	ditzoje
秩序美	100	ditzeoimei
咥住晒	100	ditzyusaai
丟到家	100	diudougaa
雕刻品	100	diuhakban
丟面子	100	diuminzi
丟眼角	100	diungaangok
丟眼色	100	diungaansik
丟晒假	100	diusaaigaa
丟生晒	100	diusaangsaai
丟書包	100	diusyubaau
屌柒你	100	diucatnei
屌𨳍你	100	diucatnei
屌屌貢	100	diudiugung
屌乸聲	100	diunaasing
屌那星	100	diunaasing
丟那媽	100	diunaamaa
掉哪媽	100	diunaamaa
屌那星	100	diunaasing
𨳒那星	100	diunaasing
屌你吖	100	diuneia
屌你呀	100	diuneiaa
屌你個	100	diuneigo
屌你啦	100	diuneilaa
屌晒鬼	100	diusaaigwai
屌死你	100	diuseinei
吊臂車	100	diubeice
吊車尾	100	diucemei
吊帶褲	100	diudaaifu
吊帶裙	100	diudaaikwan
釣大魚	100	diudaaijyu
吊燈籠	100	diudanglung
吊吊捹	100	diudiufing
吊襠褲	100	diudongfu
吊雞車	100	diugaice
釣金龜	100	diugamgwai
吊靴鬼	100	diuhoegwai
吊鹽水	100	diujimseoi
釣魚牌	100	diujyupaai
釣魚杆	100	diujyugon
吊臘鴨	100	diulaapaap
釣唔到	100	diumdou
吊襪帶	100	diumatdaai
吊泥艋	100	diunaimaang
吊泥鯭	100	diunaimaang
釣泥鯭	100	diunaimaang
釣鉤兒	100	diungauji
吊沙煲	100	diusaabou
吊砂煲	100	diusaabou
吊死鬼	100	diuseigwai
吊死你	100	diuseinei
吊嗓子	100	diusongzi
吊威亞	100	diuwaiaa
吊威也	100	diuwaijaa
吊威吔	100	diuwaijaa
吊胃口	100	diuwaihau
弔胃口	100	diuwaihau
吊墜縛	100	diuzeoibok
吊鐘花	100	diuzungfaa
掉掉揈	100	diudiufing
調錶器	100	diubiuhei
掉低晒	100	diudaisaai
調返嚟	100	diufaanlai
調藥刀	100	diujoekdou
掉鏈子	100	diulinzi
掉書袋	100	diusyudoi
調戶口	100	diuwuhau
掉轉嚟	100	diuzyunlai
調轉嚟	100	diuzyunlai
掉轉頭	100	diuzyuntau
調轉頭	100	diuzyuntau
多胞形	100	dobaaujing
多邊形	100	dobinjing
多寶魚	100	doboujyu
多妻制	100	docaizai
多層材	100	docangcoi
多層複	100	docangfuk
多層面	100	docangmin
多清淡	100	docingdaam
多重性	100	docungsing
多得晒	100	dodaksaai
多的是	100	dodiksi
多多聲	100	dodoseng
多多事	100	dodosi
多瓣蒜	100	dofaansyun
多方位	100	dofongwai
多鳩餘	100	dogaujyu
多嚿魚	100	dogaujyu
多舊魚	100	dogaujyu
多句嘴	100	dogeoizeoi
多角形	100	dogokjing
多角體	100	dogoktai
多工化	100	dogungfaa
多工器	100	dogunghei
多尻餘	100	dohaaujyu
多閪餘	100	dohaijyu
多口水	100	dohauseoi
多香果	100	dohoenggwo
多學科	100	dohokfo
多孔性	100	dohungsing
多音字	100	dojamzi
多任務	100	dojammou
多日賽	100	dojatcoi
多爾袞	100	dojigwan
多義詞	100	dojici
多義性	100	dojising
多義字	100	dojizi
多餘喇	100	dojyulaa
多元化	100	dojyunfaa
多元論	100	dojyunleon
多元酯	100	dojyunzi
多利亞	100	doleiaa
多倫多	100	doleondo
多籮籮	100	dololo
多羅羅	100	dololo
多蚊子	100	domanzi
多咩謝	100	domeze
多面手	100	dominsau
多模塊	100	domoufaai
多媒體	100	domuitai
多瑙河	100	donouho
多平臺	100	dopingtoi
多倍體	100	dopuitai
多細胞	100	dosaibaau
多神教	100	dosangaau
多水分	100	doseoifan
多士爐	100	dosilou
多事古	100	dosigu
多事牯	100	dosigu
多事喇	100	dosilaa
多事實	100	dosisat
多少錢	100	dosiucin
多樹木	100	dosyumuk
多選題	100	dosyuntai
多肽連	100	dotaailin
多位數	100	dowaisou
多側面	100	dozakmin
多謝啦	100	dozela
多謝先	100	dozesin
多字節	100	dozizit
多早晚	100	dozoumaan
多足類	100	dozukleoi
躲不起	100	dobathei
躲清閒	100	docinghaan
駝背婆	100	dobuipo
墮落雞	100	dolokgai
惰落嚟	100	doloklai
墮咗海	100	dozohoi
啄花鳥	100	doekfaaniu
啄木鳥	100	doekmukniu
剁手黨	100	doeksaudong
啄啄糖	100	doengdoengtong
啄住佢	100	doengzyukeoi
代表隊	100	doibiudeoi
代表作	100	doibiuzok
代入感	100	doijapgam
代議士	100	doijisi
代言人	100	doijinjan
代碼段	100	doimaadyun
代碼頁	100	doimaajip
代名詞	100	doimingci
玳瑁殼	100	doimuihok
玳珼貓	100	doimuimaau
玳瑁貓	100	doimuimaau
岱嶽區	100	doingokkeoi
代數羣	100	doisoukwan
代數量	100	doisouloeng
代數式	100	doisousik
代數和	100	doisouwo
袋鼠跳	100	doisyutiu
代替品	100	doitaiban
代替者	100	doitaize
袋裝書	100	doizongsyu
當前流	100	dongcinlau
當代史	100	dongdoisi
噹噹車	100	dongdongce
當其時	100	dongkeisi
當老肯	100	donglouhang
當事國	100	dongsigwok
當事人	100	dongsijan
擋風板	100	dongfungbaan
擋風牆	100	dongfungcoeng
擋泥板	100	dongnaibaan
黨安法	100	dongonfaat
檔案名	100	dongonmeng
擋土牆	100	dongtoucoeng
擋箭牌	100	dongzinpaai
檔口啊	100	donghauaa
檔口呢	100	donghaule
檔口了	100	donghauliu
當隠形	100	dongjanjing
當隱形	100	dongjanjing
當無數	100	dongmousou
當冇到	100	dongmoudou
當冇嘢	100	dongmouje
當我流	100	dongngolau
當透明	100	dongtauming
盪失路	100	dongsatlou
蕩失路	100	dongsatlou
刀疤臉	100	doubaalim
都報咗	100	doubouzo
都得啊	100	doudakaa
都等到	100	doudangdou
都多人	100	doudojan
嘟嘟車	100	doudouce
嘟嘟響	100	doudouhoeng
都快啦	100	doufaailaa
刀斧手	100	doufusau
都假啦	100	dougaalaa
都噉樣	100	dougamjoeng
都咁夜	100	dougamje
都更案	100	dougangon
都夠啦	100	dougaula
都幾識	100	dougeisik
都係啦	100	douhailaa
都係嗟	100	douhaize
都好聽	100	douhouteng
都好喎	100	douhouwo
都有癮	100	doujaujan
都應當	100	doujingdong
都拉斯	100	doulaaisi
都落雨	100	doulokjyu
都唔請	100	doumceng
都唔好	100	doumhou
都唔壞	100	doumwaai
都唔會	100	doumwui
刀馬旦	100	doumaadaan
都冇乜	100	doumoumat
都柏林	100	doupaaklam
都柏文	100	doupaakman
刀削麪	100	dousoekmin
都算啦	100	dousyunla
都同你	100	doutungnei
刀字邊	100	douzibin
都淨係	100	douzinghai
都中意	100	douzungji
倒不好	100	doubathou
倒不如	100	doubatjyu
倒車擋	100	doucedong
倒春寒	100	douceonhon
倒出嚟	100	douceotlai
倒彩聲	100	doucoising
堵牀上	100	doucongsoeng
賭大細	100	doudaaisai
搗蛋鬼	100	doudaangwai
賭番攤	100	doufaantaan
倒夜香	100	doujehoeng
倒垃圾	100	doulaapsaap
倒立像	100	doulaapzoeng
倒落海	100	doulokhoi
倒霉蛋	100	doumuidaan
堵塞費	100	dousakfai
賭神頭	100	dousantau
倒瀉茶	100	dousecaa
搗石屎	100	douseksi
倒屎塔	100	dousitaap
倒豎蔥	100	dousyucung
倒頭經	100	doutauging
賭檯底	100	doutoidai
倒栽蔥	100	douzoicung
倒裝句	100	douzonggeoi
到邊啦	100	doubinla
倒春寒	100	douceonhon
倒掟頭	100	doudengtau
到檔口	100	doudonghau
倒翻轉	100	doufaanzyun
倒返轉	100	doufaanzyun
到飛起	100	doufeihei
妒忌我	100	dougeingo
倒後鏡	100	douhaugeng
倒汗水	100	douhonseoi
蠹魚子	100	doujyuzi
倒及牙	100	doukapngaa
倒𠶲牙	100	doukapngaa
到其時	100	doukeisi
到甩肺	100	doulatfai
到未啊	100	doumeiaa
到目前	100	doumukcin
鬬木佬	100	doumuklou
搗我米	100	doungomai
到我添	100	doungotim
到岸價	100	doungongaa
到時候	100	dousihau
倒數緊	100	dousougan
到頭嚟	100	doutaulai
到頭來	100	doutauloi
到咗未	100	douzomei
倒轉頭	100	douzyuntau
盜版黨	100	doubaandong
杜本內	100	doubunnoi
導出值	100	douceotzik
稻草人	100	doucoujan
導彈網	100	doudaanmong
道德家	100	doudakgaa
道德感	100	doudakgam
道德撚	100	doudaklan
導電體	100	doudintai
渡渡鳥	100	doudouniu
導火線	100	doufosin
度假村	100	dougaacyun
度假屋	100	dougaauk
渡假屋	100	dougaauk
道教徒	100	dougaautou
導光柱	100	dougwongcyu
道光帝	100	dougwongdai
杜鵑花	100	dougyunfaa
杜鵑科	100	dougyunfo
杜鵑鳥	100	dougyunniu
導函數	100	douhaamsou
渡海泳	100	douhoiwing
導航鍵	100	douhonggin
導航員	100	douhongjyun
導入期	100	doujapkei
導液管	100	doujikgun
導演板	100	doujinbaan
導熱性	100	doujitsing
導流板	100	doulaubaan
渡輪船	100	douleonsyun
度量衡	100	douloenghang
導盲犬	100	doumaanghyun
度蜜月	100	doumatjyut
杜牙根	100	doungaagan
導尿管	100	douniugun
杜氏腺	100	dousisin
稻田鷚	100	doutinlau
㧻鼻哥	100	dukbeigo
篤鼻哥	100	dukbeigo
㧻背脊	100	dukbuizek
剢背脊	100	dukbuizek
篤背脊	100	dukbuizek
㧻出嚟	100	dukceotlai
篤出嚟	100	dukceotlai
篤穿佢	100	dukcyunkeoi
篤篤撐	100	dukdukcaang
㞘㞘車	100	dukdukce
篤篤車	100	dukdukce
篤腐乳	100	dukfujyu
篤魚蛋	100	dukjyudaan
篤手指	100	duksauzi
獨唱曲	100	dukcoengkuk
獨特美	100	dukdakmei
獨家村	100	dukgaacyun
獨個兒	100	dukgoji
獨角戲	100	dukgokhei
獨角鯨	100	dukgokking
獨角仙	100	dukgoksin
獨孤香	100	dukguhoeng
讀下書	100	dukhaasyu
獨行俠	100	dukhanghap
讀口黃	100	dukhauwong
毒氣彈	100	dukheidaan
獨人秀	100	dukjansau
毒蠅傘	100	dukjingsaan
獨語句	100	dukjyugeoi
獨立屋	100	duklaapuk
獨輪車	100	dukleonce
毒龍鑽	100	duklungzyun
讀唔出	100	dukmceot
讀文件	100	dukmangin
讀歪音	100	dukmejam
獨幕劇	100	dukmokkek
獨木船	100	dukmuksyun
獨木舟	100	dukmukzau
讀破句	100	dukpogeoi
讀心術	100	duksamseot
獨生女	100	duksangneoi
獨生子	100	duksangzi
讀死書	100	dukseisyu
讀屎片	100	duksipin
讀成點	100	duksingdim
讀書機	100	duksyugei
讀書人	100	duksyujan
讀書月	100	duksyujyut
讀書會	100	duksyuwui
獨體字	100	duktaizi
獨頭公	100	duktaugung
讀壞書	100	dukwaaisyu
讀枉書	100	dukwongsyu
毒劑彈	100	dukzaidaan
獨奏曲	100	dukzaukuk
讀者羣	100	dukzekwan
東北佬	100	dungbaklou
東坡肉	100	dungbojuk
東半球	100	dungbunkau
冬青樹	100	dungcingsyu
東帝汶	100	dungdaiman
東道主	100	dungdouzyu
東風螺	100	dungfunglo
東狗牙	100	dunggaungaa
東京塔	100	dunggingtaap
東江水	100	dunggongseoi
冬菇雞	100	dunggugai
冬菇頭	100	dunggutau
冬菇亭	100	dungguting
東莞啦	100	dunggunla
東莞牌	100	dunggunpaai
東漢末	100	dunghonmut
東洋刀	100	dungjoengdou
東洋鬼	100	dungjoenggwai
東洋話	100	dungjoengwaa
東南亞	100	dungnaamaa
東西周	100	dungsaizau
冬運會	100	dungwanwui
冬泳會	100	dungwingwui
冬至佬	100	dungzilou
冬字頭	100	dungzitau
東正教	100	dungzinggaau
董事屋	100	dungsiuk
董事局	100	dungsiguk
董事會	100	dungsiwui
董事長	100	dungsizoeng
凍冰冰	100	dungbingbing
凍到死	100	dungdousei
凍凍地	100	dungdungdei
凍滾水	100	dunggwanseoi
凍過水	100	dunggwoseoi
凍鴛鴦	100	dungjyunjoeng
凍檸水	100	dungningseoi
動賓式	100	dungbansik
動不動	100	dungbatdung
洞察力	100	dungcaatlik
動情期	100	dungcingkei
戙㞘徛	100	dungdukkei
戙厾企	100	dungdukkei
戙督企	100	dungdukkei
戙篤企	100	dungdukkei
棟篤食	100	dungduksik
戙篤笑	100	dungduksiu
棟篤笑	100	dungduksiu
動肝火	100	dunggonfo
戙喺度	100	dunghaidou
動員力	100	dungjyunlik
動量詞	100	dungloengci
動脈瘤	100	dungmaklau
動物園	100	dungmatjyun
動能車	100	dungnangce
動腦筋	100	dungnougan
動真火	100	dungzanfo
動植物	100	dungzikmat
動作片	100	dungzokpin
端架子	100	dyungaazi
端陽節	100	dyunjoengzit
端木賜	100	dyunmukci
端午節	100	dyunngzit
短波長	100	dyunbocoeng
短切切	100	dyuncetcet
短程線	100	dyuncingsin
短切切	100	dyuncitcit
短打扮	100	dyundaabaan
短法包	100	dyunfaatbaau
短訓班	100	dyunfanbaan
短衣幫	100	dyunjibong
短耳鴞	100	dyunjihiu
短噎噎	100	dyunjitjit
短尾鸌	100	dyunmeiwok
短命鬼	100	dyunmenggwai
短命種	100	dyunmengzung
短袖衫	100	dyunzausaam
短趾鵰	100	dyunzidiu
煅石膏	100	dyunsekgou
斷層線	100	dyuncangsin
斷代史	100	dyundoisi
段玉裁	100	dyunjukcoi
斷窮根	100	dyunkunggan
緞紋織	100	dyunmanzik
斷滅論	100	dyunmitleon
花把勢	100	faabaasai
花把式	100	faabaasik
花斑癬	100	faabaansin
花池子	100	faacizi
花大姐	100	faadaaize
花燈戲	100	faadanghei
花點子	100	faadimzi
花花弗	100	faafaafit
花瓣雨	100	faafaanjyu
花粉熱	100	faafanjit
花粉症	100	faafanzing
花架子	100	faagaazi
花雞繩	100	faagaising
花崗岩	100	faagongngaam
花崗石	100	faagongsek
花鼓戲	100	faaguhei
花骨朵	100	faagwatdo
花果欄	100	faagwolaan
華嚴宗	100	faajimzung
花旗國	100	faakeigwok
花旗參	100	faakeisam
花旗蔘	100	faakeisam
花旗裝	100	faakeizong
花柳病	100	faalaubeng
花呢碌	100	faaleluk
花僆女	100	faalengneoi
花僆仔	100	faalengzai
花靚仔	100	faalengzai
花𡃁仔	100	faalengzai
花栗鼠	100	faaleotsyu
花呢碌	100	faaliluk
花哩碌	100	faaliluk
花令紙	100	faalingzi
花碌碌	100	faalukluk
花尾渡	100	faameidou
花尾艔	100	faameidou
花面貓	100	faaminmaau
花炮會	100	faapaauwui
花灑喉	100	faasaahau
花灑頭	100	faasaatau
花生腳	100	faasaanggoek
花生友	100	faasaangjau
花生肉	100	faasaangjuk
花生仁	100	faasangjan
花生秀	100	faasangsau
花生糊	100	faasangwu
花生漿	100	faasangzoeng
花手巾	100	faasaugan
花士令	100	faasiling
花士苓	100	faasiling
花塔餅	100	faataapbeng
花之戀	100	faazilyun
花占餅	100	faazimbeng
花朝節	100	faaziuzit
花燭公	100	faazukgung
花燭婆	100	faazukpo
化化聲	100	faafaaseng
化糞池	100	faafanci
化合物	100	faagapmat
化骨龍	100	faagwatlung
化學鍍	100	faahokdou
化學鍵	100	faahokgin
化學能	100	faahoknang
化學師	100	faahoksi
化學式	100	faahoksik
化學戰	100	faahokzin
化油器	100	faajauhei
化驗品	100	faajimban
化石羣	100	faasekkwan
化妝品	100	faazongban
化妝袋	100	faazongdoi
化妝樓	100	faazonglau
化妝師	100	faazongsi
化妝臺	100	faazongtoi
快勞夾	100	faailougaap
快步跑	100	faaiboupaau
快餐店	100	faaicaandim
快餐亭	100	faaicaanting
快槍手	100	faaicoengsau
快沖涼	100	faaicungloeng
快遞櫃	100	faaidaigeoi
快遞櫃	100	faaidaigwai
快啲啦	100	faaidila
快快脆	100	faaifaaiceoi
快快趣	100	faaifaaiceoi
快快手	100	faaifaaisau
快放假	100	faaifonggaa
快㗎啦	100	faaigaalaa
快過你	100	faaigwonei
快起身	100	faaiheisan
快一秒	100	faaijatmiu
快又爽	100	faaijausong
快靚正	100	faailengzeng
傀儡戲	100	faaileoihei
快唔快	100	faaimfaai
快三秒	100	faaisaammiu
快手啲	100	faaisaudi
快熟麪	100	faaisukmin
快活谷	100	faaiwutguk
筷子架	100	faaizigaa
筷子筒	100	faaizitung
發個輪	100	faakgoleon
𢪎個輪	100	faakgoleon
劃唔轉	100	faakmzyun
翻尋味	100	faancammei
返尋味	100	faancammei
翻車魚	100	faancejyu
返大陸	100	faandaailuk
返到喇	100	faandoulaa
返到咯	100	faandoulok
返到未	100	faandoumei
番梘泡	100	faangaanpou
翻筋斗	100	faangandau
翻跟斗	100	faangandau
翻跟頭	100	faangantau
番狗仔	100	faangauzai
翻舊帳	100	faangauzoeng
翻舊賬	100	faangauzoeng
翻蓋機	100	faangoigei
返江門	100	faangongmun
返工啊	100	faangungaa
返工喇	100	faangunglaa
返工咯	100	faangunglo
返公司	100	faangungsi
番鬼婆	100	faangwaibo
番鬼佬	100	faangwailou
番鬼妹	100	faangwaimui
番鬼仔	100	faangwaizai
翻過來	100	faangwoloi
返廣西	100	faangwongsai
返去啦	100	faanheoilaa
返去未	100	faanheoimei
返學啦	100	faanhoklaa
返學未	100	faanhokmei
翻譯表	100	faanjikbiu
翻譯者	100	faanjikze
番茄蛋	100	faankedaan
番茄仔	100	faankezai
蕃茄仔	100	faankezai
番茄汁	100	faankezap
蕃茄醬	100	faankezoeng
返嚟喇	100	faanlailaa
返嚟咯	100	faanlailo
番荔枝	100	faanlaizi
返來咗	100	faanloizo
翻老賬	100	faanlouzoeng
返唔切	100	faanmcit
返唔返	100	faanmfaan
番木瓜	100	faanmukgwaa
翻晒面	100	faansaaimin
返生女	100	faansaangneoi
番石榴	100	faanseklau
番石榴	100	faanseklau
返聖堂	100	faansingtong
番書妹	100	faansyumui
番書仔	100	faansyuzai
番薯幹	100	faansyugon
番薯葉	100	faansyujip
番薯苗	100	faansyumiu
番薯頭	100	faansyutau
番薯粥	100	faansyuzuk
番薯兵	100	faansyubing
番薯糖	100	faansyutong
翻頭嫁	100	faantaugaa
返頭嫁	100	faantaugaa
返頭客	100	faantauhaak
翻頭婆	100	faantaupo
返頭婆	100	faantaupo
返天家	100	faantingaa
返屋企	100	faanukkei
返轉頭	100	faanzyuntau
反白眼	100	faanbaakngaan
反差萌	100	faancaamang
反斜線	100	faancesin
反斗星	100	faandausing
反電子	100	faandinzi
反方向	100	faanfonghoeng
反間計	100	faangaangai
反基督	100	faangeiduk
反鋸齒	100	faangoeci
反高潮	100	faangouciu
反骨仔	100	faangwatzai
反過來	100	faangwoloi
反光面	100	faangwongmin
反效果	100	faanhaaugwo
反黑組	100	faanhakzou
反氣旋	100	faanheisyun
反空降	100	faanhunggong
反義詞	100	faanjici
反義字	100	faanjizi
反映論	100	faanjingleon
反應堆	100	faanjingdeoi
反應器	100	faanjinghei
反應式	100	faanjingsik
反語法	100	faanjyufaat
反詰問	100	faankitman
反粒子	100	faanlapzi
反文旁	100	faanmanpong
反問句	100	faanmangeoi
反仰瞓	100	faanngongfan
反仰掉	100	faanngongzaau
反昂棹	100	faanngongzaau
反昂櫂	100	faanngongzaau
反批評	100	faanpaiping
反晒面	100	faansaaimin
返晒面	100	faansaaimin
反散射	100	faansaanse
反西皮	100	faansaipei
反射鏡	100	faansegeng
反射光	100	faansegwong
反射面	100	faansemin
反射弧	100	faansewu
反時勢	100	faansisai
反時針	100	faansizam
反訴狀	100	faansouzong
反圍剿	100	faanwaiziu
反嘴鷸	100	faanzeoiwat
反知識	100	faanzisik
反照率	100	faanziuleot
反轉錄	100	faanzyunluk
泛大陸	100	faandaailuk
泛代數	100	faandoisou
販賣部	100	faanmaaibou
泛神論	100	faansanleon
梵啞鈴	100	faanaaling
帆布袋	100	faanboudoi
梵帝岡	100	faandaigong
梵蒂岡	100	faandaigong
煩到死	100	faandousei
繁分數	100	faanfansou
帆立貝	100	faanlaapbui
煩惱絲	100	faannousi
煩心事	100	faansamsi
凡士林	100	faansilam
帆船牌	100	faansyunpaai
帆船仔	100	faansyunzai
繁體字	100	faantaizi
犯不上	100	faanbatsoeng
飯剷頭	100	faancaantau
飯鏟頭	100	faancaantau
飯菜香	100	faancoihoeng
犯得上	100	faandaksoeng
犯得着	100	faandakzoek
飯都未	100	faandoumei
瓣瓣掂	100	faanfaandim
犯法嘢	100	faanfaatje
飯後果	100	faanhaugwo
泛性戀	100	faansinglyun
犯小人	100	faansiujan
犯小人	100	faansiujan
犯太歲	100	faantaaiseoi
範圍攻	100	faanwaigung
飯甑洲	100	faanzangzau
犯罪學	100	faanzeoihok
飯焦粥	100	faanziuzuk
犯衆僧	100	faanzungzang
犯衆憎	100	faanzungzang
發木獨	100	faatmukduk
發啞瘴	100	faataazoeng
發暗話	100	faatamwaa
發噏瘋	100	faatapfung
發噏風	100	faatapfung
發畀你	100	faatbeinei
發畀我	100	faatbeingo
發保膠	100	faatbougaau
發報機	100	faatbougei
發報人	100	faatboujan
發青光	100	faatcenggwong
發錢寒	100	faatcinhon
發錯咗	100	faatcozo
發祥地	100	faatcoengdei
發財巴	100	faatcoibaa
發財車	100	faatcoice
發大水	100	faatdaaiseoi
發達國	100	faatdaatgwok
發啲嘢	100	faatdije
發電廠	100	faatdincong
發電機	100	faatdingei
發多點	100	faatdodim
發多張	100	faatdozoeng
發動力	100	faatdunglik
發短信	100	faatdyunseon
發花癡	100	faatfaaci
發花癲	100	faatfaadin
發晦氣	100	faatfuihei
發瘋佬	100	faatfunglou
發雞盲	100	faatgaimaang
發雞瘟	100	faatgaiwan
發驚青	100	faatgengceng
𢪎個輪	100	faatgoleon
發稿時	100	faatgousi
發過嚟	100	faatgwolai
發過黎	100	faatgwolai
法國號	100	faatgwokhou
法國人	100	faatgwokjan
法國嘢	100	faatgwokje
發噓聲	100	faathoeseng
法向力	100	faathoenglik
法向量	100	faathoengloeng
發刊詞	100	faathonci
發音體	100	faatjamtai
法醫官	100	faatjigun
法醫學	100	faatjihok
發言人	100	faatjinjan
發現物	100	faatjinmat
髮型師	100	faatjingsi
髮型屋	100	faatjinguk
發熱絲	100	faatjitsi
發熱線	100	faatjitsin
發羊吊	100	faatjoengdiu
發羊弔	100	faatjoengdiu
發語詞	100	faatjyuci
發語辭	100	faatjyuci
發源地	100	faatjyundei
發軟蹄	100	faatjyuntai
發給我	100	faatkapngo
發球區	100	faatkaukeoi
發窮惡	100	faatkungok
法拉利	100	faatlaailei
法蘭西	100	faatlaansai
法蘭絨	100	faatlaanjung
發爛渣	100	faatlaanzaa
發令槍	100	faatlingcoeng
法令紋	100	faatlingman
發啷厲	100	faatlonglai
