%	0	pa1
治愚	0	zhi4 yu2
治未病	0	zhi4 wei4 bing4
治本	0	zhi4 ben3
治標	0	zhi4 biao1
治標不治本	0	zhi4 biao1 bu4 zhi4 ben3
治死	0	zhi4 si3
治氣	0	zhi4 qi4
治理	0	zhi4 li3
治病	0	zhi4 bing4
治病救人	0	zhi4 bing4 jiu4 ren2
治療	0	zhi4 liao2
治療法	0	zhi4 liao2 fa3
治癒	0	zhi4 yu4
治癒系	0	zhi4 yu4 xi4
治絲益棼	0	zhi4 si1 yi4 fen2
治罪	0	zhi4 zui4
治裝	0	zhi4 zhuang1
治裝費	0	zhi4 zhuang1 fei4
治軍	0	zhi4 jun1
沼	0	zhao3
沼氣	0	zhao3 qi4
沼澤	0	zhao3 ze2
沼澤地	0	zhao3 ze2 di4
沼澤地帶	0	zhao3 ze2 di4 dai4
沼澤大尾鶯	0	zhao3 ze2 da4 wei3 ying1
沼澤山雀	0	zhao3 ze2 shan1 que4
沼狸	0	zhao3 li2
沼狸	0	zhao3 li5
沽	0	gu1
沽	0	gu1
沽名釣譽	0	gu1 ming2 diao4 yu4
沽源	0	gu1 yuan2
沽源縣	0	gu1 yuan2 xian4
沾	0	zhan1
沾光	0	zhan1 guang1
沾唇	0	zhan1 chun2
沾染	0	zhan1 ran3
沾染世俗	0	zhan1 ran3 shi4 su2
沾染控制	0	zhan1 ran3 kong4 zhi4
沾沾自喜	0	zhan1 zhan1 zi4 xi3
沾滿	0	zhan1 man3
沾濕	0	zhan1 shi1
沾濡	0	zhan1 ru2
沾花惹草	0	zhan1 hua1 re3 cao3
沾親帶故	0	zhan1 qin1 dai4 gu4
沾邊	0	zhan1 bian1
沾醬	0	zhan1 jiang4
沾黏	0	zhan1 nian2
沿	0	yan2
沿例	0	yan2 li4
沿兒	0	yan2 r5
沿岸	0	yan2 an4
沿岸地區	0	yan2 an4 di4 qu1
沿條兒	0	yan2 tiao2 r5
沿江	0	yan2 jiang1
沿河土家族自治縣	0	yan2 he2 tu3 jia1 zu2 zi4 zhi4 xian4
沿河縣	0	yan2 he2 xian4
沿洄	0	yan2 hui2
沿海	0	yan2 hai3
沿海地區	0	yan2 hai3 di4 qu1
沿海州	0	yan2 hai3 zhou1
沿灘	0	yan2 tan1
沿灘區	0	yan2 tan1 qu1
沿用	0	yan2 yong4
沿線	0	yan2 xian4
沿著	0	yan2 zhe5
沿襲	0	yan2 xi2
沿路	0	yan2 lu4
沿途	0	yan2 tu2
沿邊	0	yan2 bian1
沿邊兒	0	yan2 bian1 r5
沿革	0	yan2 ge2
況	0	kuang4
況且	0	kuang4 qie3
況味	0	kuang4 wei4
況復	0	kuang4 fu4
泂	0	jiong3
泃	0	ju1
泃河	0	ju1 he2
泄	0	xie4
泄出	0	xie4 chu1
泄殖肛孔	0	xie4 zhi2 gang1 kong3
泄殖腔	0	xie4 zhi2 qiang1
泄漏天機	0	xie4 lou4 tian1 ji1
泄瀉	0	xie4 xie4
泄露	0	xie4 lu4
泄露天機	0	xie4 lu4 tian1 ji1
泅	0	qiu2
泅水	0	qiu2 shui3
泅渡	0	qiu2 du4
泅游	0	qiu2 you2
泆	0	yi4
泇	0	jia1
泇河	0	jia1 he2
泈	0	zhong1
泉	0	quan2
泉山	0	quan2 shan1
泉山區	0	quan2 shan1 qu1
泉州	0	quan2 zhou1
泉州市	0	quan2 zhou1 shi4
泉幣	0	quan2 bi4
泉水	0	quan2 shui3
泉港	0	quan2 gang3
泉港區	0	quan2 gang3 qu1
泉湧	0	quan2 yong3
泉源	0	quan2 yuan2
泉眼	0	quan2 yan3
泉石膏肓	0	quan2 shi2 gao1 huang1
泉華	0	quan2 hua2
泉路	0	quan2 lu4
泊	0	bo2
泊	0	po1
泊位	0	bo2 wei4
泊松	0	bo2 song1
泊松分佈	0	bo2 song1 fen1 bu4
泊車	0	bo2 che1
泊頭市	0	bo2 tou2 shi4
泌	0	bi4
泌	0	mi4
泌乳	0	mi4 ru3
泌尿	0	mi4 niao4
泌尿器	0	mi4 niao4 qi4
泌尿系統	0	mi4 niao4 xi4 tong3
泌陽	0	bi4 yang2
泌陽縣	0	bi4 yang2 xian4
泐	0	le4
泑	0	you3
泒	0	gu1
泓	0	hong2
泔	0	gan1
泔水	0	gan1 shui3
法	0	fa3
法	0	fa3
法事	0	fa3 shi4
法人	0	fa3 ren2
法令	0	fa3 ling4
法令紋	0	fa3 ling4 wen2
法克	0	fa3 ke4
法兒	0	fa3 r5
法典	0	fa3 dian3
法利賽人	0	fa3 li4 sai4 ren2
法制	0	fa3 zhi4
法制日報	0	fa3 zhi4 ri4 bao4
法制晚報	0	fa3 zhi4 wan3 bao4
法制辦公室	0	fa3 zhi4 ban4 gong1 shi4
法則	0	fa3 ze2
法力	0	fa3 li4
法勒斯	0	fa3 le4 si1
法務	0	fa3 wu4
法名	0	fa3 ming2
法向力	0	fa3 xiang4 li4
法向量	0	fa3 xiang4 liang4
法商	0	fa3 shang1
法國	0	fa3 guo2
法國人	0	fa3 guo2 ren2
法國大革命	0	fa3 guo2 da4 ge2 ming4
法國梧桐	0	fa3 guo2 wu2 tong2
法國百合	0	fa3 guo2 bai3 he2
法國航空	0	fa3 guo2 hang2 kong1
法國航空公司	0	fa3 guo2 hang2 kong1 gong1 si1
法國號	0	fa3 guo2 hao4
法國長棍	0	fa3 guo2 chang2 gun4
法國革命	0	fa3 guo2 ge2 ming4
法場	0	fa3 chang3
法塔赫	0	fa3 ta3 he4
法壓壺	0	fa3 ya1 hu2
法外	0	fa3 wai4
法外之地	0	fa3 wai4 zhi1 di4
法子	0	fa3 zi5
法學	0	fa3 xue2
法學博士	0	fa3 xue2 bo2 shi4
法學士	0	fa3 xue2 shi4
法學家	0	fa3 xue2 jia1
法學院	0	fa3 xue2 yuan4
法官	0	fa3 guan1
法定	0	fa3 ding4
法定人數	0	fa3 ding4 ren2 shu4
法定代表人	0	fa3 ding4 dai4 biao3 ren2
法定貨幣	0	fa3 ding4 huo4 bi4
法家	0	fa3 jia1
法寶	0	fa3 bao3
法屬圭亞那	0	fa3 shu3 gui1 ya4 na4
法屬波利尼西亞	0	fa3 shu3 bo1 li4 ni2 xi1 ya4
法師	0	fa3 shi1
法幣	0	fa3 bi4
法度	0	fa3 du4
法庫	0	fa3 ku4
法庫縣	0	fa3 ku4 xian4
法庭	0	fa3 ting2
法式	0	fa3 shi4
法式	0	fa3 shi4
法式色拉醬	0	fa3 shi4 se4 la1 jiang4
法式酸奶油	0	fa3 shi4 suan1 nai3 you2
法律	0	fa3 lu:4
法律制裁	0	fa3 lu:4 zhi4 cai2
法律約束力	0	fa3 lu:4 yue1 shu4 li4
法律責任	0	fa3 lu:4 ze2 ren4
法拉	0	fa3 la1
法拉利	0	fa3 la1 li4
法拉盛	0	fa3 la1 sheng4
法拉第	0	fa3 la1 di4
法拉第籠	0	fa3 la1 di4 long2
法拍	0	fa3 pai1
法政	0	fa3 zheng4
法文	0	fa3 wen2
法新社	0	fa3 xin1 she4
法會	0	fa3 hui4
法服	0	fa3 fu2
法杖	0	fa3 zhang4
法案	0	fa3 an4
法棍	0	fa3 gun4
法槌	0	fa3 chui2
法治	0	fa3 zhi4
法海	0	fa3 hai3
法源	0	fa3 yuan2
法源寺	0	fa3 yuan2 si4
法爾卡什	0	fa3 er3 ka3 shi2
法特瓦	0	fa3 te4 wa3
法王	0	fa3 wang2
法理	0	fa3 li3
法益	0	fa3 yi4
法盲	0	fa3 mang2
法相宗	0	fa3 xiang4 zong1
法眼	0	fa3 yan3
法碼	0	fa3 ma3
法筵	0	fa3 yan2
法紀	0	fa3 ji4
法網	0	fa3 wang3
法網	0	fa3 wang3
法網恢恢，疏而不漏	0	fa3 wang3 hui1 hui1, shu1 er2 bu4 lou4
法網難逃	0	fa3 wang3 nan2 tao2
法線	0	fa3 xian4
法羅群島	0	fa3 luo2 qun2 dao3
法老	0	fa3 lao3
法耶德	0	fa3 ye1 de2
法航	0	fa3 hang2
法茲魯拉	0	fa3 zi1 lu3 la1
法華經	0	fa3 hua2 jing1
法蒂瑪	0	fa3 di4 ma3
法蘭	0	fa3 lan2
法蘭克	0	fa3 lan2 ke4
法蘭克林	0	fa3 lan2 ke4 lin2
法蘭克福	0	fa3 lan2 ke4 fu2
法蘭克福匯報	0	fa3 lan2 ke4 fu2 hui4 bao4
法蘭克福學派	0	fa3 lan2 ke4 fu2 xue2 pai4
法蘭克福證券交易所	0	fa3 lan2 ke4 fu2 zheng4 quan4 jiao1 yi4 suo3
法蘭克福車展	0	fa3 lan2 ke4 fu2 che1 zhan3
法蘭德斯	0	fa3 lan2 de2 si1
法蘭斯	0	fa3 lan2 si1
法蘭絨	0	fa3 lan2 rong2
法蘭西	0	fa3 lan2 xi1
法蘭西斯	0	fa3 lan2 xi1 si1
法蘭西斯·培根	0	fa3 lan2 xi1 si1 · pei2 gen1
法蘭西斯·斐迪南	0	fa3 lan2 xi1 si1 · fei3 di2 nan2
法蘭西體育場	0	fa3 lan2 xi1 ti3 yu4 chang3
法號	0	fa3 hao4
法術	0	fa3 shu4
法衣	0	fa3 yi1
法製	0	fa3 zhi4
法西斯	0	fa3 xi1 si1
法西斯主義	0	fa3 xi1 si1 zhu3 yi4
法規	0	fa3 gui1
法語	0	fa3 yu3
法警	0	fa3 jing3
法赫德	0	fa3 he4 de2
法軍	0	fa3 jun1
法輪	0	fa3 lun2
法輪功	0	fa3 lun2 gong1
法輪大法	0	fa3 lun2 da4 fa3
法輪常轉	0	fa3 lun2 chang2 zhuan4
法辦	0	fa3 ban4
法郎	0	fa3 lang2
法醫	0	fa3 yi1
法醫學	0	fa3 yi1 xue2
法門	0	fa3 men2
法院	0	fa3 yuan4
法院裁決	0	fa3 yuan4 cai2 jue2
法隆寺	0	fa3 long1 si4
法馬	0	fa3 ma3
法馬古斯塔	0	fa3 ma3 gu3 si1 ta3
法魯克	0	fa3 lu3 ke4
泖	0	mao3
泗	0	si4
泗	0	si4
泗水	0	si4 shui3
泗水	0	si4 shui3
泗水縣	0	si4 shui3 xian4
泗洪	0	si4 hong2
泗洪縣	0	si4 hong2 xian4
泗縣	0	si4 xian4
泗陽	0	si4 yang2
泗陽縣	0	si4 yang2 xian4
泙	0	ping2
泚	0	ci3
泛	0	fan4
泛代數	0	fan4 dai4 shu4
泛光燈	0	fan4 guang1 deng1
泛函	0	fan4 han2
泛函分析	0	fan4 han2 fen1 xi1
泛大洋	0	fan4 da4 yang2
泛大陸	0	fan4 da4 lu4
泛定方程	0	fan4 ding4 fang1 cheng2
泛得林	0	fan4 de2 lin2
泛性戀	0	fan4 xing4 lian4
泛指	0	fan4 zhi3
泛民主派	0	fan4 min2 zhu3 pai4
泛泛之交	0	fan4 fan4 zhi1 jiao1
泛泛而談	0	fan4 fan4 er2 tan2
泛濫	0	fan4 lan4
泛濫成災	0	fan4 lan4 cheng2 zai1
泛珠三角	0	fan4 zhu1 san1 jiao3
泛珠江三角	0	fan4 zhu1 jiang1 san1 jiao3
泛白	0	fan4 bai2
泛神論	0	fan4 shen2 lun4
泛稱	0	fan4 cheng1
泛紅	0	fan4 hong2
泛美	0	fan4 mei3
泛自然神論	0	fan4 zi4 ran2 shen2 lun4
泛舟	0	fan4 zhou1
泛論	0	fan4 lun4
泛讀	0	fan4 du2
泛起	0	fan4 qi3
泛酸	0	fan4 suan1
泛音	0	fan4 yin1
泜	0	zhi1
泝	0	su4
泝源	0	su4 yuan2
泠	0	ling2
泠	0	ling2
泡	0	pao1
泡	0	pao4
泡吧	0	pao4 ba1
泡妞	0	pao4 niu1
泡子	0	pao1 zi5
泡子	0	pao4 zi5
泡影	0	pao4 ying3
泡打粉	0	pao4 da3 fen3
泡桐	0	pao1 tong2
泡椒	0	pao4 jiao1
泡水	0	pao4 shui3
泡沫	0	pao4 mo4
泡沫塑料	0	pao4 mo4 su4 liao4
泡沫經濟	0	pao4 mo4 jing1 ji4
泡泡	0	pao4 pao5
泡泡口香糖	0	pao4 pao4 kou3 xiang1 tang2
泡泡浴	0	pao4 pao4 yu4
泡泡浴露	0	pao4 pao4 yu4 lu4
泡泡糖	0	pao4 pao4 tang2
泡泡紗	0	pao4 pao4 sha1
泡泡襪	0	pao4 pao5 wa4
泡湯	0	pao4 tang1
泡溫泉	0	pao4 wen1 quan2
泡漩	0	pao4 xuan2
泡澡	0	pao4 zao3
泡病號	0	pao4 bing4 hao4
泡發	0	pao4 fa1
泡罩塔	0	pao4 zhao4 ta3
泡腳	0	pao4 jiao3
泡芙	0	pao4 fu2
泡芙人	0	pao4 fu2 ren2
泡茶	0	pao4 cha2
泡菜	0	pao4 cai4
泡菜國	0	pao4 cai4 guo2
泡蘑菇	0	pao4 mo2 gu5
泡製	0	pao4 zhi4
泡貨	0	pao1 huo4
泡飯	0	pao4 fan4
泡饃	0	pao4 mo2
泡騰	0	pao4 teng2
泡麵	0	pao4 mian4
波	0	bo1
波	0	bo1
波什格倫	0	bo1 shen2 ge2 lun2
波來古	0	bo1 lai2 gu3
波光	0	bo1 guang1
波函數	0	bo1 han2 shu4
波利尼西亞	0	bo1 li4 ni2 xi1 ya4
波動	0	bo1 dong4
波動力學	0	bo1 dong4 li4 xue2
波動性	0	bo1 dong4 xing4
波卡	0	bo1 ka3
波及	0	bo1 ji2
波哥大	0	bo1 ge1 da4
波塞冬	0	bo1 sai1 dong1
波士尼亞	0	bo1 shi4 ni2 ya4
波士尼亞與赫塞哥維納	0	bo1 shi4 ni2 ya4 yu3 he4 se4 ge1 wei2 na4
波士頓	0	bo1 shi4 dun4
波士頓大學	0	bo1 shi4 dun4 da4 xue2
波士頓紅襪	0	bo1 shi4 dun4 hong2 wa4
波多馬克河	0	bo1 duo1 ma3 ke4 he2
波多黎各	0	bo1 duo1 li2 ge4
波季	0	bo1 ji4
波導	0	bo1 dao3
波峰	0	bo1 feng1
波希米亞	0	bo1 xi1 mi3 ya4
波帶片	0	bo1 dai4 pian1
波幅	0	bo1 fu2
波弗特海	0	bo1 fu2 te4 hai3
波形	0	bo1 xing2
波德	0	bo1 de2
波德戈里察	0	bo1 de2 ge1 li3 cha2
波德申	0	bo1 de2 shen1
波德里查	0	bo1 de2 li3 cha2
波恩	0	bo1 en1
波恩大學	0	bo1 en1 da4 xue2
波托馬克河	0	bo1 tuo1 ma3 ke4 he2
波折	0	bo1 zhe2
波拉波拉島	0	bo1 la1 bo1 la1 dao3
波拿巴	0	bo1 na2 ba1
波推	0	bo1 tui1
波提乏	0	bo1 ti2 fa2
波數	0	bo1 shu4
波斑鴇	0	bo1 ban1 bao3
波斯	0	bo1 si1
波斯尼亞	0	bo1 si1 ni2 ya4
波斯尼亞和黑塞哥維那	0	bo1 si1 ni2 ya4 he2 hei1 sai4 ge1 wei2 na4
波斯尼亞和黑塞哥維那共和國	0	bo1 si1 ni2 ya4 he2 hei1 sai4 ge1 wei2 na4 gong4 he2 guo2
波斯尼亞語	0	bo1 si1 ni2 ya4 yu3
波斯教	0	bo1 si1 jiao4
波斯普魯斯	0	bo1 si1 pu3 lu3 si1
波斯普魯斯海峽	0	bo1 si1 pu3 lu3 si1 hai3 xia2
波斯灣	0	bo1 si1 wan1
波斯語	0	bo1 si1 yu3
波斯貓	0	bo1 si1 mao1
波方程	0	bo1 fang1 cheng2
波旁	0	bo1 pang2
波昂	0	bo1 ang2
波普藝術	0	bo1 pu3 yi4 shu4
波札那	0	bo1 zha2 na4
波束	0	bo1 shu4
波森莓	0	bo1 sen1 mei2
波段	0	bo1 duan4
波比	0	bo1 bi3
波比跳	0	bo1 bi3 tiao4
波比運動	0	bo1 bi3 yun4 dong4
波江座	0	bo1 jiang1 zuo4
波河	0	bo1 he2
波波頭	0	bo1 bo1 tou2
波洛涅斯	0	bo1 luo4 nie4 si1
波浪	0	bo1 lang4
波浪號	0	bo1 lang4 hao4
波浪鼓	0	bo1 lang5 gu3
波濤	0	bo1 tao1
波濤洶湧	0	bo1 tao1 xiong1 yong3
波濤磷磷	0	bo1 tao1 lin2 lin2
波濤粼粼	0	bo1 tao1 lin2 lin2
波瀾	0	bo1 lan2
波瀾壯闊	0	bo1 lan2 zhuang4 kuo4
波瀾老成	0	bo1 lan2 lao3 cheng2
波瀾起伏	0	bo1 lan2 qi3 fu2
波爾卡	0	bo1 er3 ka3
波爾多	0	bo1 er3 duo1
波爾多液	0	bo1 er3 duo1 ye4
波爾布特	0	bo1 er3 bu4 te4
波特	0	bo1 te4
波特	0	bo1 te4
波特率	0	bo1 te4 lu:4
波特蘭市	0	bo1 te4 lan2 shi4
波特酒	0	bo1 te4 jiu3
波狀	0	bo1 zhuang4
波狀消光	0	bo1 zhuang4 xiao1 guang1
波狀熱	0	bo1 zhuang4 re4
波狀雲	0	bo1 zhuang4 yun2
波粒二象性	0	bo1 li4 er4 xiang4 xing4
波紋	0	bo1 wen2
波羅	0	bo1 luo2
波羅的	0	bo1 luo2 di4
波羅的海	0	bo1 luo2 di4 hai3
波羅蜜	0	bo1 luo2 mi4
波美度	0	bo1 mei3 du4
波美拉尼亞	0	bo1 mei3 la1 ni2 ya4
波美比重計	0	bo1 mei3 bi3 zhong4 ji4
波義耳	0	bo1 yi4 er3
波茨坦	0	bo1 ci2 tan3
波茨坦公告	0	bo1 ci2 tan3 gong1 gao4
波茨坦會議	0	bo1 ci2 tan3 hui4 yi4
波茲南	0	bo1 zi1 nan2
波茲坦	0	bo1 zi1 tan3
波茲曼	0	bo1 zi1 man4
波萊羅	0	bo1 lai2 luo2
波蕩	0	bo1 dang4
波蘭	0	bo1 lan2
波蘭斯基	0	bo1 lan2 si1 ji1
波蘭語	0	bo1 lan2 yu3
波西米亞	0	bo1 xi1 mi3 ya4
波西米亞	0	bo1 xi1 mi3 ya4
波語	0	bo1 yu3
波譜	0	bo1 pu3
波谷	0	bo1 gu3
波赫	0	bo1 he4
波速	0	bo1 su4
波長	0	bo1 chang2
波阿斯	0	bo1 a1 si1
波阿次	0	bo1 a1 ci4
波陽	0	bo1 yang2
波陽縣	0	bo1 yang2 xian4
波隆那	0	bo1 long1 na4
波霎	0	bo1 sha4
波霸	0	bo1 ba4
波霸奶茶	0	bo1 ba4 nai3 cha2
波面	0	bo1 mian4
波音	0	bo1 yin1
波音	0	bo1 yin1
波鴻	0	bo1 hong2
波麗士	0	bo1 li4 shi4
波黑	0	bo1 hei1
波點	0	bo1 dian3
泣	0	qi4
泣諫	0	qi4 jian4
泥	0	ni2
泥	0	ni4
泥人	0	ni2 ren2
泥刀	0	ni2 dao1
泥古	0	ni4 gu3
泥古不化	0	ni4 gu3 bu4 hua4
泥土	0	ni2 tu3
泥坑	0	ni2 keng1
泥垢	0	ni2 gou4
泥塑	0	ni2 su4
泥塗軒冕	0	ni2 tu2 xuan1 mian3
泥子	0	ni4 zi5
泥孩	0	ni2 hai2
泥守	0	ni4 shou3
泥封	0	ni2 feng1
泥岩	0	ni2 yan2
泥工	0	ni2 gong1
泥巴	0	ni2 ba1
泥敷劑	0	ni2 fu1 ji4
泥水	0	ni2 shui3
泥水匠	0	ni2 shui3 jiang4
泥沙	0	ni2 sha1
泥沙俱下	0	ni2 sha1 ju4 xia4
泥沼	0	ni2 zhao3
泥淖	0	ni2 nao4
泥漿	0	ni2 jiang1
泥潭	0	ni2 tan2
泥濘	0	ni2 ning4
泥灰	0	ni2 hui1
泥炭	0	ni2 tan4
泥炭蘚	0	ni2 tan4 xian3
泥煤	0	ni2 mei2
泥牛入海	0	ni2 niu2 ru4 hai3
泥犁	0	ni2 li2
泥瓦匠	0	ni2 wa3 jiang4
泥盆紀	0	ni2 pen2 ji4
泥石流	0	ni2 shi2 liu2
泥胎	0	ni2 tai1
泥腿	0	ni2 tui3
泥腿子	0	ni2 tui3 zi5
泥菩薩	0	ni2 pu2 sa4
泥菩薩過江，自身難保	0	ni2 pu2 sa4 guo4 jiang1, zi4 shen1 nan2 bao3
泥質	0	ni2 zhi4
泥質岩	0	ni2 zhi4 yan2
泥質頁岩	0	ni2 zhi4 ye4 yan2
泥醉	0	ni2 zui4
泥金	0	ni2 jin1
泥鏟	0	ni2 chan3
泥鰍	0	ni2 qiu5
注	0	zhu4
注入	0	zhu4 ru4
注冊人	0	zhu4 ce4 ren2
注冊表	0	zhu4 ce4 biao3
注塑	0	zhu4 su4
注射	0	zhu4 she4
注射劑	0	zhu4 she4 ji4
注射器	0	zhu4 she4 qi4
注射針	0	zhu4 she4 zhen1
注射針頭	0	zhu4 she4 zhen1 tou2
注念	0	zhu4 nian4
注意	0	zhu4 yi4
注意力	0	zhu4 yi4 li4
注意力不足過動症	0	zhu4 yi4 li4 bu4 zu2 guo4 dong4 zheng4
注意力缺失症	0	zhu4 yi4 li4 que1 shi1 zheng4
注意力缺陷多動症	0	zhu4 yi4 li4 que1 xian4 duo1 dong4 zheng4
注意力缺陷過動症	0	zhu4 yi4 li4 que1 xian4 guo4 dong4 zheng4
注明	0	zhu4 ming2
注水	0	zhu4 shui3
注目	0	zhu4 mu4
注視	0	zhu4 shi4
注資	0	zhu4 zi1
注釋	0	zhu4 shi4
注重	0	zhu4 zhong4
注音	0	zhu4 yin1
注音一式	0	zhu4 yin1 yi1 shi4
注音字母	0	zhu4 yin1 zi4 mu3
注音符號	0	zhu4 yin1 fu2 hao4
泩	0	sheng1
泫	0	xuan4
泭	0	fu1
泮	0	pan4
泯	0	min3
泯沒	0	min3 mo4
泯滅	0	min3 mie4
泰	0	tai4
泰	0	tai4
泰來	0	tai4 lai2
泰來縣	0	tai4 lai2 xian4
泰加林	0	tai4 jia1 lin2
泰勒	0	tai4 le4
泰北	0	tai4 bei3
泰半	0	tai4 ban4
泰和	0	tai4 he2
泰和	0	tai4 he2
泰和縣	0	tai4 he2 xian4
泰國	0	tai4 guo2
泰坦	0	tai4 tan3
泰坦尼克號	0	tai4 tan3 ni2 ke4 hao4
泰坦巨龍	0	tai4 tan3 ju4 long2
泰姬瑪哈陵	0	tai4 ji1 ma3 ha1 ling2
泰姬陵	0	tai4 ji1 ling2
泰安	0	tai4 an1
泰安市	0	tai4 an1 shi4
泰安縣	0	tai4 an1 xian4
泰安鄉	0	tai4 an1 xiang1
泰寧	0	tai4 ning2
泰寧縣	0	tai4 ning2 xian4
泰山	0	tai4 shan1
泰山	0	tai4 shan1
泰山北斗	0	tai4 shan1 bei3 dou3
泰山區	0	tai4 shan1 qu1
泰山鄉	0	tai4 shan1 xiang1
泰山鴻毛	0	tai4 shan1 hong2 mao2
泰州	0	tai4 zhou1
泰州市	0	tai4 zhou1 shi4
泰式	0	tai4 shi4
泰戈爾	0	tai4 ge1 er3
泰拳	0	tai4 quan2
泰文	0	tai4 wen2
泰斗	0	tai4 dou3
泰晤士	0	tai4 wu4 shi4
泰晤士報	0	tai4 wu4 shi4 bao4
泰晤士河	0	tai4 wu4 shi4 he2
泰東	0	tai4 dong1
泰格·伍茲	0	tai4 ge2 · wu3 zi1
泰格爾	0	tai4 ge2 er3
泰武	0	tai4 wu3
泰武鄉	0	tai4 wu3 xiang1
泰水	0	tai4 shui3
泰然	0	tai4 ran2
泰然自若	0	tai4 ran2 zi4 ruo4
泰然處之	0	tai4 ran2 chu3 zhi1
泰爾	0	tai4 er3
泰特斯·安德洛尼克斯	0	tai4 te4 si1 · an1 de2 luo4 ni2 ke4 si1
泰瑟	0	tai4 se4
泰瑟槍	0	tai4 se4 qiang1
泰瑟爾島	0	tai4 se4 er3 dao3
泰盧固語	0	tai4 lu2 gu4 yu3
泰米爾	0	tai4 mi3 er3
泰米爾伊拉姆猛虎解放組織	0	tai4 mi3 er3 yi1 la1 mu3 meng3 hu3 jie3 fang4 zu3 zhi1
泰米爾猛虎組織	0	tai4 mi3 er3 meng3 hu3 zu3 zhi1
泰米爾納德	0	tai4 mi3 er3 na4 de2
泰米爾納德邦	0	tai4 mi3 er3 na4 de2 bang1
泰米爾語	0	tai4 mi3 er3 yu3
泰縣	0	tai4 xian4
泰興	0	tai4 xing1
泰興市	0	tai4 xing1 shi4
泰華	0	tai4 hua4
泰西	0	tai4 xi1
泰西大儒	0	tai4 xi1 da4 ru2
泰語	0	tai4 yu3
泰迪熊	0	tai4 di2 xiong2
泰達	0	tai4 da2
泰銖	0	tai4 zhu1
泰阿	0	tai4 e1
泰雅族	0	tai4 ya3 zu2
泰順	0	tai4 shun4
泰順縣	0	tai4 shun4 xian4
泱	0	yang1
泱泱	0	yang1 yang1
泲	0	ji3
泳	0	yong3
泳兒	0	yong3 er2
泳帽	0	yong3 mao4
泳池	0	yong3 chi2
泳衣	0	yong3 yi1
泳裝	0	yong3 zhuang1
泳褲	0	yong3 ku4
泳鏡	0	yong3 jing4
泵	0	beng4
泵柄	0	beng4 bing3
泵浦	0	beng4 pu3
泵燈	0	beng4 deng1
泵站	0	beng4 zhan4
洄	0	hui2
洄游	0	hui2 you2
洇	0	yan1
洇	0	yin1
洇濕	0	yin1 shi1
洊	0	jian4
洋	0	yang2
洋中脊	0	yang2 zhong1 ji3
洋人	0	yang2 ren2
洋務	0	yang2 wu4
洋務學堂	0	yang2 wu4 xue2 tang2
洋務派	0	yang2 wu4 pai4
洋務運動	0	yang2 wu4 yun4 dong4
洋化	0	yang2 hua4
洋味	0	yang2 wei4
洋員	0	yang2 yuan2
洋垃圾	0	yang2 la1 ji1
洋基	0	yang2 ji1
洋基隊	0	yang2 ji1 dui4
洋場	0	yang2 chang3
洋場惡少	0	yang2 chang3 e4 shao4
洋妞	0	yang2 niu1
洋娃娃	0	yang2 wa2 wa5
洋學	0	yang2 xue2
洋學堂	0	yang2 xue2 tang2
洋將	0	yang2 jiang4
洋山深水港	0	yang2 shan1 shen1 shui3 gang3
洋山港	0	yang2 shan1 gang3
洋布	0	yang2 bu4
洋底	0	yang2 di3
洋底地殼	0	yang2 di3 di4 qiao4
洋式	0	yang2 shi4
洋房	0	yang2 fang2
洋教	0	yang2 jiao4
洋文	0	yang2 wen2
洋服	0	yang2 fu2
洋槍	0	yang2 qiang1
洋槐	0	yang2 huai2
洋槐樹	0	yang2 huai2 shu4
洋殼	0	yang2 qiao4
洋氣	0	yang2 qi4
洋油	0	yang2 you2
洋洋	0	yang2 yang2
洋洋大篇	0	yang2 yang2 da4 pian1
洋洋得意	0	yang2 yang2 de2 yi4
洋洋灑灑	0	yang2 yang2 sa3 sa3
洋洋自得	0	yang2 yang2 zi4 de2
洋流	0	yang2 liu2
洋浦	0	yang2 pu3
洋浦經濟開發區	0	yang2 pu3 jing1 ji4 kai1 fa1 qu1
洋涇浜英語	0	yang2 jing1 bang1 ying1 yu3
洋溢	0	yang2 yi4
洋漂族	0	yang2 piao1 zu2
洋火	0	yang2 huo3
洋灰	0	yang2 hui1
洋燕	0	yang2 yan4
洋片	0	yang2 pian4
洋琴	0	yang2 qin2
洋琵琶	0	yang2 pi2 pa2
洋甘菊	0	yang2 gan1 ju2
洋畫兒	0	yang2 hua4 r5
洋白菜	0	yang2 bai2 cai4
洋相	0	yang2 xiang4
洋粉	0	yang2 fen3
洋紅	0	yang2 hong2
洋紫荊	0	yang2 zi3 jing1
洋紫蘇	0	yang2 zi3 su1
洋縣	0	yang2 xian4
洋罪	0	yang2 zui4
洋脊	0	yang2 ji3
洋腔洋調	0	yang2 qiang1 yang2 diao4
洋芋	0	yang2 yu4
洋芋片	0	yang2 yu4 pian4
洋芫荽	0	yang2 yan2 sui5
洋菜	0	yang2 cai4
洋蒲桃	0	yang2 pu2 tao2
洋蔥	0	yang2 cong1
洋蔥圈	0	yang2 cong1 quan1
洋薊	0	yang2 ji4
洋薑	0	yang2 jiang1
洋蘇	0	yang2 su1
洋行	0	yang2 hang2
洋裝	0	yang2 zhuang1
洋話	0	yang2 hua4
洋貨	0	yang2 huo4
洋車	0	yang2 che1
洋錢	0	yang2 qian2
